,0,1,2,3,4,5,6,7,8,9,0.1,1.1,2.1,label,cluster
2465,-0.2329984508748286,-0.4246551366795631,-0.0870892406701168,-0.0858363762360129,-0.0056123031060947,6.014642455467185,-0.0102902368743262,5.995956224418051,0.0063499260165809,0.0043422748873793,0.6096759882925903,-0.3335835226437867,0.4391873368557519,0,1
2466,0.2383331355266102,0.3287526243995088,-0.1227490127393497,-0.0773302642874764,-0.1786409193716872,6.150898678982672,0.0223334879678848,5.918736288163707,-0.0405651169715469,0.0253109640949901,0.4269466038836167,-1.027848085719458,0.020396673305109,0,1
2467,0.3138956039920726,-0.144513640212121,0.1619519434694071,0.2736581772819701,0.1472248646920114,5.929239515314036,0.0241992127204731,5.960472703318585,-0.0241706812289338,-0.0073273264844383,-0.1790809375157543,-0.6465323108804165,-0.5165444601640412,0,1
2468,0.1828235815394212,0.2821750698343508,-0.3480993612621232,0.1150939902100572,-0.0402284067949016,5.982390828779656,-0.0179038148842529,6.016032586060035,0.0049942373483217,0.0014267688355035,-1.5574119452226882,-1.0252653564044754,-1.6744801193121666,0,1
2469,-0.42875719341051,0.2503140781487307,0.0384729283412066,0.010816027618149,0.0295245826030527,5.980180974708328,0.0119842129749998,5.9974083630352215,0.0080120126485789,-0.0208315549070319,-0.1912236518485516,1.6233503050589355,-0.1877678637391267,0,1
2470,-0.4936019380296927,0.0712681142981843,-0.0248847626337106,0.0044939586203349,-0.0247749472885814,5.996222954328029,-0.001827604631701,5.998854411753107,-0.0010280157652412,-0.0021822391252935,0.3803857675620728,1.0078884307127585,-0.1096422339745866,0,1
2471,0.4891293839237129,0.0838013200128866,0.0319095195418345,0.0102980312515927,-0.0270098084336559,5.958544526517752,0.0063374856766703,5.992488927225356,0.0054563844728229,-0.0055749042820383,-0.9116279788875542,0.97549158856687,1.1738231860470232,0,1
2472,-0.4175360310033743,0.0859518080921073,-0.237014164429882,0.0769498541518197,0.0559520650671199,5.953229864991644,0.0233349102656608,5.986872627954876,-0.0101386825365891,-0.0064216332653712,-0.6331679779243683,0.4252394785865361,0.2861638813136693,0,1
2473,0.3798394848906935,0.248343560490648,-0.1590691301490058,-0.1202743481541251,0.0276233460685165,6.033913869343249,0.0298481935273322,5.962630626150213,-0.0067839233007812,-0.0056505340071829,-1.4926418206010106,1.6826427335450411,2.283240338370659,0,1
2474,0.237714132808105,-0.3016318810712226,0.252356283696656,-0.1742925174145734,-0.0565044114298946,6.037930840727892,-0.0571853360725948,6.01944012586389,0.0090705422858666,-0.0093150821127429,-2.026279030096824,-1.035024927617941,-0.5324200193520668,0,1
2475,0.0306104383863922,0.3272373247972751,0.2598157096524539,-0.1384569618064726,0.1533538348923303,6.123163055343601,-0.0719497657484543,6.055215274843347,-0.0758765751698985,0.051331414960786,0.281486858407028,-1.05397085042573,-1.5120116508465622,0,1
2476,-0.454093481547202,0.1883313940103849,-0.0722743138603792,-0.0539286121874364,-0.0123280803257194,6.005608012672004,0.0022986998214532,6.002953503942779,0.0008993924167889,-0.000526218794061,0.7357990742403583,-0.7137251135979366,0.5408412424743345,0,1
2477,-0.3092282251384169,-0.1965640718952695,0.1728834866279806,-0.0479956875419091,-0.2675309642446325,5.909452136258987,-0.0580164980432217,5.981826865125028,0.0064196118214045,0.0062500957099608,-1.1255224121407472,-0.7611982082467657,3.029782197556432,0,1
2478,0.4449750133228914,-0.108035752376669,-0.1993778322757308,-0.001943180460979,-0.0224912273832999,6.003278185636503,-0.0065609458037943,6.0031916525714974,-0.0003087679385089,-0.0005366279290645,0.063193407305659,0.5671291228436262,-0.4774766139686671,0,1
2479,-0.3999208249634804,-0.1161152166887816,-0.2177591285617244,0.1639627286068252,-0.0385997927304552,5.9720292466527,0.0007886977536707,6.00170464605177,-0.0011956118377614,0.0007151070303265,-0.2530811453795004,-0.8359553843803968,-0.3175386453993958,1,1
2480,0.3419922749154905,-0.2885936156589666,0.2159155070726296,0.0289665783852593,-0.0304444254709726,6.035447606409186,-0.0091253209301511,6.00338937757784,-0.0032735026046387,-0.0027511846698915,-0.7182402525161515,-0.7099007635346358,-0.4409618157414834,1,1
2481,-0.3854892205149005,-0.3152537112241068,-0.030510069624002,-0.0248789979779392,0.0212903379069699,5.997188992870716,0.0007214582024185,6.001192458736311,0.0001261205030161,-0.0004369461790088,-0.9573246678725856,-0.2376668830287757,-0.1943696297031435,1,1
2482,-0.2201511194566524,0.4155982585448388,0.129475432207528,0.0228596762998696,0.0911263807887103,5.957334188486557,0.0330195307213316,6.017329252332404,0.0022708328499962,0.0022320227551983,-0.4532270916071422,-0.3105584971985542,0.3734853192924986,0,1
2483,-0.176431129434764,0.2305686562523111,0.3490961053072691,-0.0728215262859642,-0.1862064275931204,5.941561241343923,-0.0096244487197124,6.016202560915706,0.0091493932297357,-0.0035070370603618,0.0862337367312837,2.5835579552603742,1.4788994851295678,0,1
2484,-0.2765109794435175,0.4153964262961515,-0.0193538958966301,-0.0209398154078375,0.0111940579786224,5.996287393499026,0.0013576095294012,6.00472656004887,0.0027300296125707,0.0019264463671442,0.3806307972201134,0.665660296553399,1.0241924167935794,0,1
2485,0.497795243369837,0.0287782192022764,0.0190758823003192,-0.0108523424867606,0.0219628975770605,5.9802786291755226,0.0035238047722314,5.997800018841848,0.0011172098647209,0.0004904515236366,-1.257927989688601,0.7193808858654146,0.2796024760298321,0,1
2486,-0.4485065776663499,-0.2193805290663443,-0.0113889953780914,-0.010398264460531,0.0171308075644102,5.993096811735226,0.0111898049190732,5.997833781551644,0.0012197764401345,-0.0019207993105344,-1.442271469208679,-2.0391272279296766,1.8914829208739077,0,1
2487,0.4276063406765308,-0.2304941765823777,0.0658104808343388,0.0686079174470059,-0.0359966886642692,6.060589111083897,0.0023804501925015,6.0033713305740495,-0.001073232894053,-0.0014832505667487,1.1586875003915886,-0.0926375419446631,2.3143145622374504,0,1
2488,-0.1459736815271313,0.4506259298570486,0.1300122395095351,0.0102589766027629,0.0699571693017787,6.057064167250165,0.0080597496853054,5.994156719040156,0.0129431051610328,-0.0142328644136592,-0.2629951424215377,0.2395903169333296,-0.1806622841612612,0,1
2489,-0.2945931310414288,-0.2669198535719365,-0.2892209438136457,0.0561428664599851,0.0222619854643816,6.056278679594648,0.0202328443564132,6.025058333071697,-0.0149816388234543,0.0155974291115885,0.0817348234643379,1.6154882008321916,-0.3309233437387285,0,1
2490,0.4301561535525913,0.0939882179224507,-0.1445436135629029,0.1615839973848052,0.0936113290493141,6.009977914258928,-0.0051192527034723,5.986347802371596,-0.0051007711141881,0.0053298411142338,1.4072560138576928,1.1196374158031783,-0.1164882019496294,0,1
2491,-0.0842686232367462,-0.4566309570427951,-0.158254511686364,0.0652557091988531,-0.0360635866684976,6.060751270584106,0.0035502827300437,5.994258138397712,-0.0062771234274833,0.002809845939377,-0.5312122767810636,-0.0386617350839709,-0.4001218144705865,0,1
2492,-0.4379483579415194,-0.0768908464950342,0.2016223478159698,-0.0601680759896589,0.0667541377352227,5.974495931608999,0.0301318444603795,5.9731042954336,0.0279588861692929,0.0223088837614425,-0.0138245928007057,-0.0209834741790947,-0.4247929122707422,0,1
2493,0.1920173940989078,-0.2332406605328603,0.3919821415439713,-0.0218958210636448,-0.0674107632098545,6.005071664770774,-0.0035499358678123,6.000588866662382,-0.003530198435282,-0.0018287915475221,0.0354553313413927,-2.1253667190717365,0.6953928503881374,0,1
2494,0.1320832264976775,-0.3083941050327006,0.3211028671834053,-0.1741068142432914,0.0557430027242341,5.98213420397434,-0.0155372380786129,6.018301653313764,0.0039545347241742,0.0028981948404612,0.6584932727568824,-0.4237412769237322,-0.2695678168491623,0,1
2495,0.4381068754852848,0.2389673741769829,0.006442475596618,0.0148154912146201,-0.0140713095130304,6.021123531396821,-0.0045024082676065,5.994838564701335,0.0018414426679045,0.0012029646718666,-0.5251599340679152,-0.2998694511929768,-0.3958126181980177,0,1
2496,-0.3561329278921801,-0.2929970174132622,-0.1103389062611223,0.0721940816711161,-0.1314409773047818,5.972462478759572,-0.0357442997798729,5.9827229708141045,-0.0106609769949311,-0.0145111360342979,0.3939054729805673,-1.7188049252662905,-0.7598253127103161,1,1
2497,0.4325537867108598,-0.2332970566267101,0.0412619618928916,-0.0627592865872,0.0141513544048261,6.023399436213882,-0.0165872081572554,5.965187990486898,-0.0050696188865521,0.0238310817244816,-1.9064776506501613,-0.8818620577173174,0.43656581691363,0,1
2498,0.2383202026593918,-0.4255193267204625,0.0574262995900694,-0.0699924440509871,-0.0342416764330987,6.041964893271541,0.0146924008491663,6.013677872517289,0.0231661337432939,-0.0081790108660419,-0.1877138486468576,-0.3899768048802191,1.5440152431518763,1,1
2499,-0.3569472955580379,-0.1156515536694901,-0.2516334383239528,-0.2123305297885084,-0.025593612241353,6.007635007984329,0.0024308888248957,6.0030048870919925,0.0079764149085414,0.0042210269417756,-1.33327024063827,-0.470655579855202,0.8443346187593808,0,1
2500,0.3250407439588715,0.3138990095371738,0.1703075210950902,0.0899094788115287,0.0881552752644577,5.973321146488326,0.0114990123821566,6.009026403580791,0.0032819924401419,-0.0044689991199471,-1.84667325194534,0.1794524020708877,0.5795370648470175,0,1
2501,-0.4613596801413498,0.1511882795483634,0.1177077947100139,-0.0154417884497185,-0.0116577265529279,6.004397611516356,-0.0051502880358932,5.99684306205616,0.0012880634670166,-0.001543856889754,2.245016942606065,-0.7065306065137971,0.5622538077171916,0,1
2502,-0.4221680659305635,0.2039731138664511,-0.0832042045104422,0.1264973211452639,-0.0780968970343877,6.027388408103252,0.0058631660010783,5.98687496943958,-0.0105152103479963,-0.0088384391533099,-1.1662822702701054,-2.2345131082109715,1.8095683400639888,0,1
2503,0.4815486244996292,0.0650845988340369,-0.0984602990790918,0.0267742244168122,0.0280831218680037,6.03836265276019,0.0278607335417098,5.98499726152082,0.0069057700226254,-0.0124209699157167,0.0668524153651826,0.1523518917051481,0.9571611426695844,0,1
2504,0.4785449621056247,0.1389996783738375,-0.015055840582486,-0.0186699576471584,0.0163851594760309,6.019177091556043,0.0184845272930856,6.006819477402877,0.0056029655986277,-0.0065385368931859,0.2199067135694755,0.4009420800808139,-0.3746430597614241,0,1
2505,0.4986606884403998,0.0232119308373299,0.0188940534247507,-0.019074875574147,0.0023078354753049,5.99292954918067,0.0038996493297267,6.001248502717041,0.0020030541750924,-0.0013387713156864,0.1632628036469386,0.4309740037341158,0.8766169051020273,0,1
2506,-0.1270922303630257,-0.2492982611744042,-0.3527721747668672,-0.0589209086241607,0.0476365792596316,5.884622348176618,0.0999744649036871,5.885490162774249,0.0405020165780073,0.0587282314475723,0.1947812525278269,-0.6883250768350135,0.0931009609388256,0,1
2507,-0.3858108084914226,-0.0652463854338355,-0.1736437248305379,0.2419827818605936,0.0785061872481283,5.959344507089495,-0.0172782893781716,6.006846157057716,-0.0018873757605651,0.0044785568443827,-0.9682620919463928,1.6586370957274172,-0.3070605375348863,0,1
2508,-0.4491702032140771,0.1913820053781481,0.0706797464077519,0.0523232022930806,-0.0354370410737327,5.990407408635072,-0.0399075063183218,6.017821093417656,-0.0174073854209163,-0.018019248710765,-0.757556900635017,0.7511789103790893,-0.4350721549180911,0,1
2509,0.2998674886357521,0.1439543468564836,-0.3637080056157479,0.0151556244441932,0.0374814305088477,6.028651075393958,0.0385885335733595,6.027533412451811,-0.029076751924303,-0.0390520933864091,0.3875899969854496,-0.069694224049802,-1.1337193830855907,0,1
2510,-0.3855415817180048,0.1194286095194332,-0.0695280121864927,0.1706174471591334,0.2268849377931691,5.983402464509769,0.0263234615945848,5.980973931626169,0.0169024674293226,0.0075614645329261,0.1426066685548382,0.7696137674532146,-0.9793884548816572,0,1
2511,0.4999130063032934,0.0053410886704112,0.0037758373811974,0.004557845527672,-0.0025768658829078,6.003954212853285,-0.0009342595825404,6.0001540635824,0.0004474603715992,0.0002348668304746,0.0275169284000949,1.8238105139125764,-0.9758816010596416,0,1
2512,-0.4175141557600445,-0.1483998860212961,-0.1852977158903251,-0.057633765331669,-0.0922593759684055,6.045039472177063,-0.0245227098550808,6.038666613904256,0.0201212863161196,0.0544134739547605,0.1706315380386515,0.2481975232220762,0.9791065656671916,0,1
2513,0.3648201963070432,-0.2353711560907435,-0.0844767566160369,-0.1944844998679481,0.0472973878108166,6.0938093742126265,-0.0737223069629624,6.008390746751418,-0.0005892148355011,0.0017686765517454,-0.7548844084044055,-0.3438058285355892,1.323869540664387,0,1
2514,0.1206170816942301,0.2680594137618027,0.3201497503172429,-0.2152852997399282,-0.0980092872449038,5.941680507872352,0.0192623293564623,5.984625704212371,-0.0053866037202065,-0.033296276575926,-1.0124856224110474,0.0566774180123315,-0.3435982202979332,0,1
2515,0.4933281685600085,-0.0769797515691609,-0.0253555152047745,0.0051388513017149,0.0013950904359852,5.994898739033489,0.0008136061360979,5.999102831294299,-0.0005987736038674,-0.001526915958536,-0.2966298261314964,-0.1563416512520283,-0.673181537944752,0,1
2516,0.4211360569992036,0.1899313401454749,0.0983737024182678,-0.14953586219432,-0.0633257122868128,6.014314703617315,0.0143808097255365,6.002593194880825,-0.0059416203608734,0.0082617394767891,0.7933491015974248,1.2186425019601663,-1.5736387238826106,0,1
2517,-0.2140482962291395,-0.3520830145973054,0.1038331624372286,0.1900503007415563,-0.1528240327987624,6.083333360963805,-0.0125167694404122,5.951082202545998,-0.0149698986296862,-0.0157188720792885,-0.5370417857469164,0.5107166087291135,-0.2909686676542077,0,1
2518,-0.1002471761259344,0.470065504631308,-0.0886758890352687,0.054830764943054,0.078466548712218,6.023886392269162,0.0302340120091334,5.98062465950123,0.0081086382067785,0.0060241710160505,0.2438088203964035,-0.1347236462296372,-0.3403541214868214,0,1
2519,-0.2932766122364667,0.2150051259519433,-0.3306629743479148,-0.0354588178741688,0.0709045180722234,6.030658115513148,-0.0108366006685802,5.969183507934806,-0.0067273915488375,-0.009304705028598,1.0367794832416692,0.3371570331930697,1.3225190018947388,0,1
2520,-0.2278978704830558,-0.3733125728815927,-0.1877466436482887,-0.1404318202688389,-0.0402723289194524,6.0126355795465045,0.0339061235960929,6.016481968696397,0.0123516782768003,-0.019365495083992,-0.3573788824854733,-0.6002632555353018,0.4137685027616384,0,1
2521,-0.1306105587517796,0.4463829446235449,-0.113335504888023,-0.1314792773148006,-0.0291609552850591,5.94804882483593,9.865747465521406e-05,5.999511562356381,-0.0006815215636229,-0.0011886841380491,2.1836195708028385,-0.0628290301301374,-0.8806572199266389,0,1
2522,0.0409139278125599,-0.4356177569947993,0.1781826796831069,-0.0922701599160677,-0.0316763978416401,6.115280689835704,0.0497846131135345,6.032576853636848,0.0207601177173447,-0.0060495734711172,1.2560459236735342,-0.8223228880922996,0.3501486774363583,0,1
2523,0.4514728888772951,0.211207102839248,0.0156373225473047,-0.0148652955045752,-0.0208816493052792,6.0230392669736,0.0086329141789951,5.996051060240905,-0.0053342321274319,0.0035862218186232,-0.303815417917077,-0.2990262611486187,-2.4300383320645547,0,1
2524,-0.3502736178759158,-0.2293233675801879,0.0994690113592139,-0.2422670996577711,-0.0293569461090184,5.934342898860665,0.0295716522697597,6.008307008989594,-0.0038255358185522,-0.000972084845368,-0.7026704228478527,0.7000433546208004,1.038501563083194,0,1
2525,0.3731716753607909,-0.0179793445147411,0.2596597772376601,-0.0927413999915042,0.0476721956583199,5.924386423217709,0.122273419684149,5.9622014082962655,-0.0805861572463391,-0.0594287306214378,-0.8498118626525294,-1.016616921457255,-1.7256567736855728,0,1
2526,-0.3468078009997685,-0.3010603350162956,0.1231148342059851,-0.1114918763310063,0.0942990392738484,6.035295073388826,-0.0126864274232813,5.9698392207252615,-0.0158155437261477,0.0063657263632963,-0.0160233541008105,1.1307366198315818,-1.7306717859300418,0,1
2527,0.3545084037861316,-0.3274046713015253,0.0355579913432835,0.031550254464781,-0.0790541641371022,6.055664611670427,-0.0607803673401052,6.023965643483723,0.0274240698326756,-0.0223917163740951,-0.2068545983351831,1.4107719611493394,-1.094225705779494,0,1
2528,0.4070436041197015,0.1924219557556896,-0.1173888397428086,-0.0111383836359109,-0.1325530681496654,5.88510545296407,0.0438198219756569,5.983248346275452,-0.013389840645286,0.0152949878961223,0.9415457192756946,-1.1361876533438178,1.2962414399958615,0,1
2529,-0.2301511796394827,-0.1958373366142556,0.268302603183028,-0.2715081778812976,0.0562108229586178,6.090805490525562,0.0361712574613471,5.990993562173284,0.0079612152514052,-0.0108186922945259,1.2304686944682717,-1.690091351394619,-1.3091098962895555,0,1
